269,444,3.0
269,462,3.0
269,476,1.0
269,484,3.0
269,497,3.0
269,505,3.0
269,512,5.0
269,521,4.0
269,528,4.0
269,568,2.0
269,604,3.0
269,629,2.0
269,640,5.0
269,649,2.0
269,659,4.0
269,665,1.0
269,705,2.0
269,716,4.0
269,739,1.0
269,762,1.0
269,783,1.0
269,809,1.0
269,831,2.0
269,902,5.0
269,931,1.0
269,961,5.0
269,1011,4.0
269,1040,1.0
269,1091,2.0
269,1135,2.0
269,1188,1.0
269,1427,2.0
269,1479,2.0
268,4,4.0
268,13,3.0
268,25,3.0
268,37,3.0
268,47,1.0
268,55,4.0
268,62,3.0
268,71,3.0
268,80,3.0
268,91,3.0
268,97,4.0
268,105,2.0
268,120,2.0
268,127,4.0
268,139,2.0
268,147,4.0
268,158,2.0
268,168,4.0
268,176,5.0
268,182,4.0
268,188,4.0
268,198,4.0
268,205,5.0
268,211,4.0
268,223,3.0
268,230,3.0
268,235,3.0
268,244,4.0
268,252,3.0
268,264,3.0
268,273,3.0
268,294,3.0
268,328,1.0
268,364,3.0
268,380,2.0
268,386,2.0
268,399,3.0
268,407,1.0
268,432,3.0
268,450,1.0
268,466,3.0
268,477,3.0
268,506,4.0
268,544,3.0
268,558,3.0
268,568,3.0
268,579,1.0
268,597,2.0
268,652,4.0
268,672,2.0
268,713,4.0
268,721,3.0
268,735,3.0
268,761,1.0
268,781,3.0
268,823,2.0
268,840,2.0
268,940,2.0
268,978,2.0
268,1035,2.0
268,1059,3.0
268,1090,2.0
268,1118,3.0
268,1222,2.0
268,1303,1.0
267,2,3.0
267,17,4.0
267,31,4.0
267,54,3.0
267,65,4.0
267,80,4.0
267,92,4.0
267,114,5.0
267,135,5.0
267,147,3.0
267,158,4.0
267,169,5.0
267,177,5.0
267,183,4.0
267,195,4.0
267,206,5.0
267,217,4.0
267,228,5.0
267,235,3.0
267,265,5.0
267,364,2.0
267,386,3.0
267,408,5.0
267,433,5.0
267,470,4.0
267,483,5.0
267,545,2.0
267,559,3.0
267,578,3.0
267,642,4.0
267,679,4.0
267,715,4.0
267,742,3.0
267,810,3.0
267,943,4.0
267,1035,4.0
267,1185,2.0
266,9,4.0
266,237,3.0
266,276,3.0
266,313,4.0
266,676,3.0
265,15,3.0
265,117,5.0
265,237,5.0
265,273,5.0
265,293,4.0
265,327,3.0
265,472,3.0
265,688,2.0
265,934,3.0
264,7,5.0
264,25,4.0
264,56,5.0
264,100,5.0
264,153,5.0
264,179,5.0
264,186,5.0
264,202,5.0
264,210,5.0
264,222,5.0
264,240,4.0
264,288,5.0
264,381,4.0
264,436,3.0
264,475,5.0
264,517,5.0
264,602,4.0
264,654,5.0
264,672,3.0
264,709,5.0
264,762,3.0
264,844,1.0
264,1070,4.0
264,1270,2.0
263,22,5.0
263,58,4.0
263,86,4.0
263,98,4.0
263,127,4.0
263,136,4.0
263,162,5.0
263,177,4.0
263,188,5.0
263,199,5.0
263,215,4.0
263,250,2.0
263,271,1.0
263,316,5.0
263,333,2.0
263,423,5.0
263,465,4.0
263,486,4.0
263,511,5.0
263,523,5.0
263,568,4.0
263,646,5.0
263,690,5.0
263,892,3.0
263,1451,4.0
262,15,3.0
262,47,2.0
262,58,3.0
262,69,4.0
262,82,3.0
262,95,3.0
262,111,4.0
262,132,3.0
262,153,3.0
262,181,3.0
262,204,3.0
262,223,3.0
262,252,3.0
262,275,4.0
262,293,2.0
262,338,4.0
262,385,2.0
262,406,3.0
262,420,3.0
262,433,4.0
262,476,3.0
262,509,3.0
262,568,3.0
262,609,3.0
262,650,4.0
262,727,3.0
262,755,3.0
262,786,3.0
262,923,4.0
262,959,2.0
262,1048,2.0
262,1220,4.0
261,245,4.0
261,301,4.0
261,339,5.0
261,596,2.0
261,892,5.0
260,270,5.0
260,313,5.0
260,334,5.0
260,748,4.0
260,1025,5.0
259,39,4.0
259,117,4.0
259,172,4.0
259,181,4.0
259,255,4.0
259,293,4.0
259,357,5.0
259,748,4.0
259,928,4.0
258,258,2.0
258,294,4.0
258,315,3.0
258,333,2.0
258,877,3.0
257,59,5.0
257,100,5.0
257,130,2.0
257,181,5.0
257,245,4.0
257,285,5.0
257,305,4.0
257,381,5.0
257,582,5.0
257,1008,5.0
257,1160,4.0
256,2,5.0
256,11,5.0
256,25,5.0
256,44,4.0
256,56,3.0
256,82,5.0
256,96,5.0
256,117,5.0
256,125,5.0
256,172,3.0
256,187,3.0
256,210,4.0
256,225,4.0
256,230,4.0
256,237,4.0
256,276,3.0
256,284,4.0
256,322,4.0
256,370,3.0
256,403,4.0
256,443,3.0
256,471,5.0
256,526,3.0
256,554,4.0
256,591,5.0
256,642,4.0
256,679,3.0
256,722,3.0
256,741,4.0
256,765,4.0
256,779,4.0
256,796,5.0
256,827,3.0
256,846,4.0
256,930,3.0
256,975,3.0
256,988,4.0
256,1041,4.0
256,1057,2.0
256,1114,4.0
256,1210,5.0
256,1471,3.0
255,98,5.0
255,147,4.0
255,219,5.0
255,258,4.0
255,281,1.0
255,323,2.0
255,335,4.0
255,436,4.0
255,448,3.0
255,551,1.0
255,597,4.0
255,685,3.0
255,825,1.0
255,833,4.0
255,860,2.0
255,976,1.0
254,8,5.0
254,29,2.0
254,69,5.0
254,90,1.0
254,102,3.0
254,125,3.0
254,136,4.0
254,143,4.0
254,167,3.0
254,181,5.0
254,199,4.0
254,214,1.0
254,228,4.0
254,238,3.0
254,258,4.0
254,313,5.0
254,379,1.0
254,393,3.0
254,416,4.0
254,429,4.0
254,443,3.0
254,465,3.0
254,504,3.0
254,561,3.0
254,588,3.0
254,621,3.0
254,649,1.0
254,679,2.0
254,843,2.0
254,1028,2.0
254,1116,3.0
254,1444,3.0
253,8,4.0
253,56,3.0
253,83,4.0
253,97,4.0
253,125,3.0
253,168,3.0
253,188,4.0
253,202,5.0
253,222,4.0
253,273,3.0
253,318,5.0
253,427,5.0
253,483,5.0
253,496,5.0
253,566,4.0
253,655,4.0
253,699,4.0
253,747,3.0
253,1016,3.0
252,1,5.0
252,124,5.0
252,275,5.0
252,300,4.0
252,847,4.0
251,22,5.0
251,50,5.0
251,100,4.0
251,121,4.0
251,148,2.0
251,185,5.0
251,248,4.0
251,258,3.0
251,288,4.0
251,313,5.0
251,468,2.0
251,520,5.0
251,612,5.0
251,845,4.0
251,1016,3.0
250,7,4.0
250,44,4.0
250,69,5.0
250,92,5.0
250,111,4.0
250,129,4.0
250,153,2.0
250,179,4.0
250,195,2.0
250,222,4.0
250,238,4.0
250,259,1.0
250,276,4.0
250,321,5.0
250,328,3.0
250,357,4.0
250,458,5.0
250,480,5.0
250,558,4.0
250,629,4.0
250,742,3.0
250,844,4.0
250,984,3.0
250,1073,5.0
249,1,4.0
249,11,5.0
249,24,4.0
249,50,4.0
249,64,5.0
249,86,4.0
249,96,4.0
249,117,4.0
249,129,5.0
249,148,3.0
249,172,3.0
249,179,5.0
249,188,4.0
249,203,5.0
249,218,3.0
249,237,5.0
249,242,5.0
249,252,2.0
249,273,4.0
249,298,4.0
249,318,5.0
249,405,3.0
249,421,5.0
249,456,3.0
249,472,3.0
249,483,5.0
249,591,5.0
249,658,4.0
249,741,4.0
249,806,5.0
249,930,2.0
249,1039,5.0
249,1167,4.0
248,50,5.0
248,89,5.0
248,117,5.0
248,168,4.0
248,180,3.0
248,187,3.0
248,234,4.0
248,282,2.0
248,324,4.0
248,484,2.0
248,854,5.0
247,50,5.0
247,111,5.0
247,251,4.0
247,271,2.0
247,750,4.0
246,8,3.0
246,25,3.0
246,55,4.0
246,69,3.0
246,83,4.0
246,97,3.0
246,109,5.0
246,132,4.0
246,155,1.0
246,172,5.0
246,178,5.0
246,196,3.0
246,208,4.0
246,219,5.0
246,230,3.0
246,238,5.0
246,254,1.0
246,288,5.0
246,369,3.0
246,402,3.0
246,410,1.0
246,418,3.0
246,431,3.0
246,447,3.0
246,477,4.0
246,561,1.0
246,576,1.0
246,597,2.0
246,652,5.0
246,679,2.0
246,728,1.0
246,746,4.0
246,798,2.0
246,831,1.0
246,895,5.0
246,981,1.0
246,1052,1.0
246,1139,2.0
246,1228,1.0
245,94,2.0
245,210,3.0
245,411,3.0
245,756,3.0
244,1,4.0
244,17,2.0
244,31,4.0
244,51,2.0
244,58,3.0
244,67,4.0
244,72,4.0
244,88,4.0
244,97,2.0
244,111,4.0
244,122,4.0
244,148,2.0
244,156,4.0
244,164,3.0
244,172,4.0
244,181,4.0
244,193,4.0
244,208,5.0
244,217,5.0
244,234,3.0
244,241,4.0
244,265,4.0
244,287,3.0
244,310,3.0
244,365,2.0
244,383,3.0
244,411,4.0
244,456,3.0
244,508,4.0
244,537,5.0
244,566,4.0
244,628,4.0
244,652,5.0
244,676,4.0
244,710,3.0
244,724,4.0
244,743,5.0
244,756,2.0
244,780,4.0
244,845,3.0
244,924,4.0
244,950,1.0
244,1017,4.0
244,1047,2.0
244,1074,4.0
244,1109,4.0
244,1150,4.0
244,1225,2.0
243,8,5.0
243,16,3.0
243,69,3.0
243,111,4.0
243,137,3.0
243,191,5.0
243,221,5.0
243,268,4.0
243,286,4.0
243,387,4.0
243,468,3.0
243,531,4.0
243,660,4.0
243,724,3.0
243,813,4.0
243,1281,5.0
242,111,4.0
242,291,3.0
242,361,5.0
242,1137,5.0
241,270,3.0
241,300,4.0
241,332,3.0
241,682,2.0
241,887,4.0
240,272,5.0
240,301,5.0
240,340,4.0
240,748,3.0
240,898,5.0
239,14,5.0
239,47,2.0
239,65,5.0
239,91,4.0
239,116,5.0
239,135,5.0
239,165,5.0
239,175,5.0
239,185,4.0
239,195,5.0
239,207,5.0
239,228,2.0
239,269,5.0
239,300,1.0
239,318,1.0
239,427,5.0
239,434,5.0
239,475,5.0
239,484,5.0
239,493,5.0
239,505,5.0
239,512,5.0
239,527,5.0
239,558,5.0
239,632,5.0
239,652,5.0
239,675,5.0
239,745,5.0
239,923,5.0
239,1065,5.0
239,1192,1.0
238,111,4.0
238,181,3.0
238,257,4.0
238,300,4.0
238,476,3.0
238,845,3.0
237,23,4.0
237,98,4.0
237,169,5.0
237,180,4.0
237,191,4.0
237,286,3.0
237,479,5.0
237,498,4.0
237,525,4.0
237,705,3.0
236,50,3.0
236,64,5.0
236,88,2.0
236,117,3.0
236,135,2.0
236,170,5.0
236,181,4.0
236,194,3.0
236,203,4.0
236,216,5.0
236,255,3.0
236,282,5.0
236,304,4.0
236,333,3.0
236,423,5.0
236,443,4.0
236,496,3.0
236,510,3.0
236,532,2.0
236,596,4.0
236,661,3.0
236,696,2.0
236,735,5.0
236,934,4.0
236,1401,3.0
235,52,4.0
235,79,4.0
235,87,4.0
235,170,4.0
235,185,4.0
235,193,5.0
235,198,3.0
235,237,4.0
235,303,4.0
235,344,5.0
235,433,4.0
235,480,4.0
235,512,5.0
235,524,5.0
235,655,4.0
235,747,2.0
235,971,4.0
235,1149,4.0
234,1,3.0
234,8,5.0
234,13,3.0
234,21,3.0
234,30,4.0
234,45,4.0
234,54,2.0
234,70,3.0
234,77,3.0
234,86,2.0
234,93,3.0
234,99,5.0
234,116,2.0
234,127,4.0
234,134,5.0
234,141,3.0
234,148,3.0
234,156,2.0
234,163,3.0
234,170,5.0
234,176,3.0
234,181,3.0
234,187,4.0
234,193,4.0
234,198,3.0
234,205,3.0
234,210,3.0
234,216,3.0
234,223,3.0
234,233,2.0
234,241,2.0
234,265,3.0
234,277,3.0
234,285,4.0
234,290,3.0
234,301,3.0
234,317,2.0
234,328,2.0
234,371,3.0
234,393,2.0
234,414,4.0
234,421,1.0
234,430,4.0
234,435,3.0
234,448,3.0
234,465,2.0
234,473,5.0
234,480,4.0
234,485,3.0
234,490,4.0
234,495,4.0
234,500,3.0
234,505,4.0
234,513,5.0
234,520,4.0
234,526,3.0
234,546,1.0
234,558,4.0
234,588,3.0
234,602,4.0
234,607,4.0
234,612,3.0
234,617,3.0
234,625,3.0
234,631,3.0
234,638,4.0
234,648,3.0
234,654,5.0
234,660,4.0
234,673,4.0
234,694,3.0
234,712,2.0
234,735,3.0
234,749,3.0
234,781,2.0
234,808,2.0
234,842,4.0
234,848,3.0
234,872,2.0
234,921,4.0
234,929,1.0
234,951,1.0
234,965,3.0
234,989,2.0
234,1020,4.0
234,1048,3.0
234,1075,3.0
234,1121,5.0
234,1168,2.0
234,1185,3.0
234,1204,3.0
234,1285,3.0
234,1400,3.0
234,1449,4.0
234,1454,3.0
234,1459,3.0
233,4,3.0
233,23,5.0
233,56,5.0
233,70,5.0
233,95,5.0
233,117,3.0
233,135,4.0
233,180,5.0
233,194,4.0
233,204,5.0
233,216,5.0
233,261,5.0
233,293,4.0
233,371,5.0
233,423,4.0
233,482,4.0
233,499,3.0
233,511,5.0
233,528,5.0
233,614,4.0
233,647,5.0
233,828,4.0
232,1,4.0
232,32,4.0
232,56,5.0
232,91,5.0
232,127,3.0
232,166,4.0
232,178,5.0
232,196,5.0
232,215,3.0
232,269,3.0
232,286,3.0
232,315,5.0
232,425,4.0
232,474,5.0
232,508,1.0
232,582,5.0
232,651,3.0
232,744,3.0
232,921,4.0
231,50,4.0
231,181,4.0
231,313,3.0
231,748,4.0
230,7,3.0
230,25,3.0
230,64,5.0
230,82,5.0
230,98,5.0
230,125,5.0
230,140,3.0
230,153,5.0
230,172,4.0
230,183,3.0
230,199,3.0
230,209,1.0
230,223,5.0
230,238,1.0
230,276,5.0
230,304,5.0
230,393,3.0
230,420,5.0
230,432,4.0
230,484,5.0
230,499,4.0
230,526,3.0
230,588,5.0
230,627,5.0
230,680,4.0
230,926,3.0
230,1192,4.0
229,269,4.0
229,302,5.0
229,315,1.0
229,347,1.0
229,751,3.0
229,898,5.0
228,137,1.0
228,288,4.0
228,650,3.0
228,812,5.0
227,13,5.0
227,50,4.0
227,117,2.0
227,129,5.0
227,244,3.0
227,276,4.0
227,293,5.0
227,322,3.0
227,475,4.0
227,934,2.0
227,1017,4.0
227,1143,4.0
226,23,3.0
226,69,4.0
226,109,4.0
226,176,4.0
226,203,5.0
226,250,4.0
226,286,4.0
226,480,4.0
226,527,4.0
226,1117,3.0
225,143,2.0
225,237,5.0
225,478,5.0
225,510,5.0
225,705,5.0
224,20,1.0
224,43,3.0
224,77,4.0
224,125,3.0
224,149,1.0
224,193,4.0
224,222,4.0
224,245,3.0
224,282,4.0
224,300,4.0
224,322,2.0
224,329,3.0
224,365,3.0
224,392,4.0
224,469,1.0
224,544,1.0
224,569,3.0
224,591,3.0
224,660,4.0
224,687,2.0
224,715,1.0
224,729,3.0
224,751,3.0
224,893,3.0
224,977,2.0
224,1045,2.0
224,1152,3.0
224,1381,3.0
223,8,2.0
223,69,5.0
223,118,2.0
223,155,5.0
223,237,5.0
223,255,4.0
223,276,4.0
223,288,3.0
223,300,3.0
223,322,4.0
223,333,4.0
223,411,1.0
223,535,3.0
223,619,2.0
223,749,4.0
223,826,1.0
223,873,3.0
223,930,2.0
223,984,3.0
223,1051,3.0
223,1234,3.0
222,2,3.0
222,11,5.0
222,24,3.0
222,31,5.0
222,44,3.0
222,53,5.0
222,63,3.0
222,69,5.0
222,77,4.0
222,82,4.0
222,91,2.0
222,96,5.0
222,101,4.0
222,117,5.0
222,127,5.0
222,142,2.0
222,150,3.0
222,156,4.0
222,161,4.0
222,172,5.0
222,180,3.0
222,186,5.0
222,196,5.0
222,208,3.0
222,216,4.0
222,223,4.0
222,229,3.0
222,234,2.0
222,241,3.0
222,249,1.0
222,258,5.0
222,271,4.0
222,282,4.0
222,298,4.0
222,323,3.0
222,356,4.0
222,365,4.0
222,375,1.0
222,385,4.0
222,393,4.0
222,402,4.0
222,410,2.0
222,419,2.0
222,431,4.0
222,446,3.0
222,452,1.0
222,470,3.0
222,476,3.0
222,521,5.0
222,541,2.0
222,552,2.0
222,569,2.0
222,578,3.0
222,596,3.0
222,627,3.0
222,651,4.0
222,665,1.0
222,685,4.0
222,710,4.0
222,719,1.0
222,732,4.0
222,742,5.0
222,756,4.0
222,770,3.0
222,790,1.0
222,812,2.0
222,826,2.0
222,849,4.0
222,934,2.0
222,949,3.0
222,1035,2.0
222,1053,3.0
222,1066,1.0
222,1089,1.0
222,1188,3.0
222,1226,4.0
222,1291,2.0
222,1440,3.0
221,17,4.0
221,32,4.0
221,48,5.0
221,59,2.0
221,79,4.0
221,108,3.0
221,128,3.0
221,154,3.0
221,174,4.0
221,204,4.0
221,227,3.0
221,250,5.0
221,268,5.0
221,288,3.0
221,346,5.0
221,391,3.0
221,407,2.0
221,469,3.0
221,496,3.0
221,568,4.0
221,633,3.0
221,721,5.0
221,763,4.0
221,847,4.0
221,1010,3.0
221,1035,3.0
221,1098,4.0
221,1217,4.0
221,1407,3.0
220,269,5.0
220,298,4.0
220,306,4.0
220,340,4.0
219,13,1.0
219,132,5.0
219,269,5.0
219,546,4.0
219,855,5.0
219,936,4.0
218,12,5.0
218,47,4.0
218,153,4.0
218,175,3.0
218,203,4.0
218,269,4.0
218,430,3.0
218,516,5.0
218,648,4.0
218,695,3.0
217,2,3.0
217,27,1.0
217,53,1.0
217,82,5.0
217,144,4.0
217,181,1.0
217,210,4.0
217,258,1.0
217,385,2.0
217,472,3.0
217,554,3.0
217,578,5.0
217,679,5.0
217,779,1.0
217,827,2.0
217,1303,2.0
216,9,4.0
216,25,3.0
216,50,4.0
216,65,4.0
216,79,4.0
216,95,3.0
216,122,5.0
216,147,4.0
216,168,4.0
216,182,4.0
216,200,5.0
216,215,5.0
216,228,3.0
216,249,3.0
216,282,5.0
216,315,5.0
216,367,3.0
216,405,3.0
216,423,4.0
216,498,3.0
216,577,1.0
216,658,3.0
216,735,5.0
216,790,3.0
216,1010,3.0
216,1161,4.0
215,22,3.0
215,56,5.0
215,87,5.0
215,127,4.0
215,157,4.0
215,174,4.0
215,182,3.0
215,194,4.0
215,203,3.0
215,211,4.0
215,222,4.0
215,230,3.0
215,258,3.0
215,300,3.0
215,421,4.0
215,443,4.0
215,480,5.0
215,552,3.0
214,7,5.0
214,20,4.0
214,39,4.0
214,56,5.0
214,92,4.0
214,117,4.0
214,134,4.0
214,156,5.0
214,172,3.0
214,180,5.0
214,188,5.0
214,209,5.0
214,236,5.0
214,250,2.0
214,275,3.0
214,298,3.0
214,319,3.0
214,340,3.0
214,461,4.0
214,482,4.0
214,512,5.0
214,531,4.0
214,650,5.0
214,721,3.0
214,952,3.0
214,1073,5.0
213,7,4.0
213,24,5.0
213,50,5.0
213,70,3.0
213,106,4.0
213,127,5.0
213,144,5.0
213,164,5.0
213,175,4.0
213,185,5.0
213,195,5.0
213,212,4.0
213,229,4.0
213,257,4.0
213,284,5.0
213,357,5.0
213,448,4.0
213,474,2.0
213,502,5.0
213,514,5.0
213,582,4.0
213,627,4.0
213,685,3.0
213,756,2.0
213,942,4.0
212,87,5.0
212,197,5.0
212,286,4.0
212,427,4.0
212,631,5.0
211,64,3.0
211,199,5.0
211,257,5.0
211,303,3.0
211,455,3.0
211,526,4.0
211,705,4.0
211,1330,3.0
210,25,4.0
210,50,5.0
210,70,4.0
210,94,4.0
210,105,3.0
210,134,5.0
210,160,4.0
210,172,5.0
210,180,4.0
210,187,5.0
210,202,5.0
210,211,5.0
210,234,4.0
210,257,5.0
210,301,4.0
210,380,4.0
210,404,5.0
210,435,4.0
210,482,5.0
210,514,5.0
210,629,3.0
210,657,4.0
210,708,5.0
210,755,3.0
210,864,3.0
210,1012,4.0
209,14,3.0
209,181,4.0
209,269,2.0
209,293,4.0
209,349,2.0
209,813,5.0
209,1137,4.0
208,88,5.0
208,202,4.0
208,302,1.0
208,393,4.0
208,514,4.0
208,663,5.0
207,3,2.0
207,11,3.0
207,18,2.0
207,33,2.0
207,55,3.0
207,64,5.0
207,73,3.0
207,92,2.0
207,111,3.0
207,129,3.0
207,137,3.0
207,154,2.0
207,170,4.0
207,177,3.0
207,183,2.0
207,191,4.0
207,197,4.0
207,208,4.0
207,224,3.0
207,239,3.0
207,255,3.0
207,276,2.0
207,290,2.0
207,302,4.0
207,319,3.0
207,385,3.0
207,423,4.0
207,461,3.0
207,475,2.0
207,514,4.0
207,524,4.0
207,535,3.0
207,562,2.0
207,591,3.0
207,642,3.0
207,692,3.0
207,735,4.0
207,756,2.0
207,810,2.0
207,845,3.0
207,871,5.0
207,997,1.0
207,1049,3.0
207,1147,4.0
207,1242,5.0
207,1350,2.0
206,245,1.0
206,272,5.0
206,308,2.0
206,315,5.0
206,336,1.0
206,359,1.0
206,682,3.0
206,749,2.0
206,891,2.0
206,904,1.0
206,1127,4.0
206,1394,1.0
206,1432,1.0
205,258,3.0
205,294,3.0
205,316,4.0
205,678,1.0
204,1,2.0
204,170,5.0
204,245,3.0
204,269,4.0
204,300,3.0
204,310,1.0
204,322,3.0
204,748,1.0
204,1281,2.0
203,50,5.0
203,150,5.0
203,248,5.0
203,276,4.0
203,304,3.0
203,336,3.0
203,619,3.0
203,815,4.0
202,1,3.0
202,191,2.0
202,269,4.0
202,481,1.0
201,1,3.0
201,9,3.0
201,17,3.0
201,26,4.0
201,32,3.0
201,42,4.0
201,50,4.0
201,57,4.0
201,64,3.0
201,71,3.0
201,82,4.0
201,93,5.0
201,99,3.0
201,121,2.0
201,128,2.0
201,145,3.0
201,157,4.0
201,173,3.0
201,180,3.0
201,185,5.0
201,191,4.0
201,197,4.0
201,203,5.0
201,210,2.0
201,216,4.0
201,222,3.0
201,230,3.0
201,237,4.0
201,242,4.0
201,269,3.0
201,276,5.0
201,286,2.0
201,303,2.0
201,318,5.0
201,326,2.0
201,340,5.0
201,370,1.0
201,385,2.0
201,405,4.0
201,423,4.0
201,436,3.0
201,447,5.0
201,458,4.0
201,467,2.0
201,475,4.0
201,505,3.0
201,513,3.0
201,527,3.0
201,549,3.0
201,563,1.0
201,581,3.0
201,589,3.0
201,603,4.0
201,640,4.0
201,654,3.0
201,665,2.0
201,676,2.0
201,686,2.0
201,699,3.0
201,729,2.0
201,750,3.0
201,773,4.0
201,800,2.0
201,844,2.0
201,886,1.0
201,924,3.0
201,960,2.0
201,991,4.0
201,1039,3.0
201,1069,2.0
201,1103,3.0
201,1137,4.0
201,1170,4.0
201,1194,4.0
201,1227,1.0
201,1355,1.0
201,1423,3.0
201,1428,4.0
200,9,4.0
200,25,4.0
200,43,3.0
200,56,4.0
200,69,5.0
200,88,4.0
200,96,5.0
200,112,3.0
200,125,5.0
200,141,4.0
200,161,4.0
200,176,5.0
200,191,5.0
200,204,5.0
200,218,5.0
200,228,5.0
200,235,2.0
200,258,4.0
200,286,4.0
200,313,5.0
200,358,5.0
200,380,5.0
200,401,2.0
200,411,3.0
200,431,5.0
200,451,4.0
200,472,4.0
200,496,5.0
200,527,4.0
200,552,4.0
200,576,4.0
200,586,4.0
200,622,3.0
200,674,4.0
200,720,4.0
200,755,5.0
200,771,4.0
200,831,4.0
200,892,4.0
200,934,2.0
200,1033,2.0
200,1091,4.0
200,1411,3.0
199,14,4.0
199,117,3.0
199,259,1.0
199,286,5.0
199,324,1.0
199,508,4.0
199,813,3.0
199,1326,3.0
198,7,4.0
198,25,2.0
198,51,3.0
198,65,2.0
198,79,3.0
198,95,3.0
198,101,5.0
198,122,1.0
198,135,5.0
198,153,4.0
198,168,4.0
198,176,4.0
198,183,5.0
198,188,5.0
198,197,4.0
198,204,3.0
198,216,4.0
198,229,3.0
198,241,3.0
198,276,3.0
198,318,4.0
198,367,3.0
198,402,3.0
198,423,3.0
198,433,2.0
198,470,3.0
198,501,4.0
198,527,4.0
198,581,3.0
198,651,4.0
198,660,4.0
198,692,2.0
198,748,2.0
198,871,1.0
198,979,5.0
198,1169,4.0
197,11,1.0
197,39,2.0
197,68,2.0
197,96,5.0
197,176,5.0
197,184,1.0
197,210,5.0
197,230,4.0
197,245,4.0
197,272,4.0
197,300,4.0
197,313,4.0
197,326,3.0
197,344,4.0
197,373,1.0
197,435,5.0
197,518,1.0
197,554,4.0
197,578,3.0
197,679,1.0
197,748,3.0
197,802,4.0
197,895,3.0
197,1420,1.0
196,67,5.0
196,111,4.0
196,238,4.0
196,285,5.0
196,381,4.0
196,580,2.0
196,845,4.0
195,14,4.0
195,60,3.0
195,100,5.0
195,135,5.0
195,186,3.0
195,235,3.0
195,271,4.0
195,304,4.0
195,358,2.0
195,387,4.0
195,433,3.0
195,500,4.0
195,591,4.0
195,740,3.0
195,779,2.0
195,841,2.0
195,1013,3.0
195,1089,4.0
195,1413,2.0
195,1418,4.0
194,9,4.0
194,23,4.0
194,30,3.0
194,52,4.0
194,64,5.0
194,71,4.0
194,78,1.0
194,86,3.0
194,91,3.0
194,99,3.0
194,124,4.0
194,134,2.0
194,152,3.0
194,159,3.0
194,167,2.0
194,175,3.0
194,181,3.0
194,187,4.0
194,194,4.0
194,199,4.0
194,208,3.0
194,213,2.0
194,222,1.0
194,228,1.0
194,235,2.0
194,259,2.0
194,282,3.0
194,317,4.0
194,366,2.0
194,383,1.0
194,402,3.0
194,414,3.0
194,427,4.0
194,443,3.0
194,465,3.0
194,474,4.0
194,483,4.0
194,498,3.0
194,507,4.0
194,515,4.0
194,520,5.0
194,529,4.0
194,549,3.0
194,568,2.0
194,582,1.0
194,624,2.0
194,633,3.0
194,648,4.0
194,659,4.0
194,679,2.0
194,710,3.0
194,735,4.0
194,756,1.0
194,790,1.0
194,864,2.0
194,946,3.0
194,1011,3.0
194,1058,2.0
194,1112,3.0
194,1220,3.0
194,1412,2.0
193,25,4.0
193,69,5.0
193,94,3.0
193,121,3.0
193,155,4.0
193,182,4.0
193,210,4.0
193,258,3.0
193,274,3.0
193,288,1.0
193,310,4.0
193,333,1.0
193,362,3.0
193,403,3.0
193,435,4.0
193,487,5.0
193,562,3.0
193,684,4.0
193,722,3.0
193,763,3.0
193,827,2.0
193,895,1.0
193,1078,4.0
193,1406,4.0
192,50,4.0
192,121,2.0
192,255,2.0
192,277,3.0
192,302,5.0
192,948,3.0
192,1265,3.0
191,272,4.0
191,302,4.0
191,328,3.0
191,343,3.0
191,754,3.0
190,9,1.0
190,118,3.0
190,222,4.0
190,272,5.0
190,288,5.0
190,310,4.0
190,333,4.0
190,471,5.0
190,591,4.0
190,717,3.0
190,826,3.0
190,977,2.0
189,7,3.0
189,14,5.0
189,24,4.0
189,45,3.0
189,61,3.0
189,96,5.0
189,118,1.0
189,129,3.0
189,135,4.0
189,151,5.0
189,170,4.0
189,176,4.0
189,185,5.0
189,197,5.0
189,207,5.0
189,234,5.0
189,253,4.0
189,276,3.0
189,313,2.0
189,405,2.0
189,462,5.0
189,483,5.0
189,489,5.0
189,500,5.0
189,511,4.0
189,520,5.0
189,531,3.0
189,596,3.0
189,632,5.0
189,652,5.0
189,661,4.0
189,742,3.0
189,847,4.0
189,952,5.0
189,1056,3.0
189,1115,4.0
189,1400,3.0
188,5,4.0
188,28,3.0
188,64,5.0
188,79,5.0
188,100,4.0
188,144,3.0
188,159,3.0
188,174,5.0
188,185,4.0
188,199,4.0
188,210,4.0
188,233,3.0
188,265,5.0
188,318,5.0
188,419,5.0
188,470,5.0
188,498,5.0
188,553,4.0
188,628,5.0
188,673,4.0
188,732,3.0
188,864,2.0
188,1213,2.0
187,52,4.0
187,83,5.0
187,135,4.0
187,179,5.0
187,204,2.0
187,215,3.0
187,423,4.0
187,462,5.0
187,659,5.0
187,710,4.0
187,792,5.0
186,38,5.0
186,71,5.0
186,100,4.0
186,147,4.0
186,225,4.0
186,257,4.0
186,288,1.0
186,299,3.0
186,322,5.0
186,333,3.0
186,406,1.0
186,550,4.0
186,591,4.0
186,717,3.0
186,829,4.0
186,939,5.0
186,1033,3.0
186,1253,4.0
185,9,4.0
185,47,4.0
185,116,4.0
185,196,4.0
185,223,4.0
185,275,4.0
185,287,5.0
185,447,4.0
185,638,4.0
185,845,4.0
184,9,5.0
184,20,4.0
184,36,3.0
