247,7,4.0
247,70,5.0
247,181,4.0
247,259,3.0
247,340,3.0
246,1,4.0
246,17,2.0
246,41,2.0
246,67,2.0
246,81,5.0
246,95,3.0
246,100,4.0
246,118,1.0
246,145,1.0
246,161,3.0
246,175,4.0
246,185,5.0
246,202,3.0
246,215,2.0
246,227,4.0
246,235,3.0
246,250,4.0
246,265,4.0
246,356,2.0
246,393,3.0
246,406,3.0
246,413,4.0
246,425,5.0
246,441,3.0
246,470,4.0
246,550,3.0
246,570,1.0
246,588,4.0
246,633,3.0
246,672,4.0
246,721,4.0
246,741,5.0
246,765,2.0
246,816,4.0
246,849,1.0
246,932,1.0
246,1039,4.0
246,1101,5.0
246,1220,3.0
245,21,3.0
245,151,3.0
245,258,4.0
245,597,4.0
245,1033,5.0
244,9,5.0
244,26,5.0
244,42,5.0
244,54,2.0
244,65,4.0
244,70,4.0
244,82,3.0
244,92,4.0
244,105,2.0
244,118,2.0
244,144,1.0
244,154,5.0
244,161,4.0
244,169,5.0
244,179,5.0
244,188,4.0
244,200,5.0
244,215,4.0
244,226,1.0
244,238,5.0
244,255,2.0
244,278,3.0
244,294,4.0
244,324,4.0
244,380,4.0
244,409,4.0
244,451,4.0
244,471,1.0
244,527,5.0
244,554,3.0
244,596,4.0
244,650,3.0
244,662,3.0
244,707,4.0
244,721,5.0
244,738,4.0
244,747,4.0
244,764,5.0
244,818,2.0
244,871,3.0
244,946,4.0
244,959,4.0
244,1041,4.0
244,1054,3.0
244,1098,5.0
244,1132,4.0
244,1188,4.0
243,1,4.0
243,14,3.0
243,26,3.0
243,86,5.0
243,127,4.0
243,162,4.0
243,208,4.0
243,237,2.0
243,283,3.0
243,318,4.0
243,458,4.0
243,511,5.0
243,632,5.0
243,708,3.0
243,737,3.0
243,1148,3.0
243,1466,3.0
242,275,5.0
242,306,5.0
242,934,5.0
242,1357,5.0
241,292,4.0
241,310,4.0
241,346,3.0
241,750,5.0
240,245,4.0
240,289,4.0
240,313,5.0
240,353,1.0
240,879,3.0
239,10,5.0
239,45,5.0
239,58,5.0
239,81,3.0
239,100,3.0
239,133,3.0
239,152,3.0
239,172,4.0
239,181,3.0
239,190,1.0
239,204,3.0
239,210,4.0
239,242,5.0
239,286,1.0
239,312,2.0
239,419,3.0
239,432,5.0
239,463,5.0
239,482,3.0
239,491,5.0
239,499,5.0
239,509,5.0
239,516,5.0
239,530,5.0
239,605,4.0
239,647,5.0
239,663,5.0
239,705,4.0
239,855,5.0
239,1020,3.0
239,1099,5.0
239,1245,5.0
238,125,3.0
238,252,3.0
238,294,3.0
238,458,4.0
238,756,3.0
238,1258,1.0
237,64,5.0
237,134,5.0
237,178,4.0
237,187,3.0
237,211,4.0
237,423,4.0
237,489,4.0
237,513,5.0
237,656,4.0
236,15,5.0
236,57,5.0
236,71,3.0
236,100,3.0
236,133,5.0
236,151,2.0
236,176,2.0
236,187,3.0
236,199,4.0
236,210,2.0
236,225,3.0
236,274,1.0
236,294,2.0
236,318,5.0
236,419,5.0
236,432,5.0
236,478,3.0
236,506,5.0
236,523,2.0
236,591,4.0
236,655,3.0
236,686,3.0
236,717,3.0
236,864,2.0
236,1102,4.0
235,22,4.0
235,69,4.0
235,85,4.0
235,135,4.0
235,179,5.0
235,191,4.0
235,196,3.0
235,213,4.0
235,285,4.0
235,327,3.0
235,429,4.0
235,463,4.0
235,496,4.0
235,522,5.0
235,648,4.0
235,701,4.0
235,923,4.0
235,1119,3.0
235,1451,4.0
234,5,3.0
234,11,2.0
234,16,2.0
234,25,3.0
234,40,2.0
234,50,4.0
234,66,3.0
234,73,2.0
234,82,3.0
234,89,3.0
234,97,2.0
234,106,4.0
234,124,4.0
234,132,4.0
234,137,3.0
234,144,3.0
234,153,3.0
234,161,3.0
234,166,5.0
234,174,3.0
234,179,3.0
234,185,3.0
234,191,4.0
234,196,3.0
234,202,3.0
234,208,4.0
234,213,3.0
234,221,2.0
234,228,3.0
234,237,3.0
234,258,2.0
234,274,3.0
234,283,3.0
234,288,3.0
234,294,3.0
234,313,4.0
234,321,2.0
234,358,1.0
234,385,2.0
234,404,4.0
234,418,3.0
234,428,4.0
234,433,2.0
234,445,2.0
234,463,4.0
234,471,3.0
234,478,3.0
234,483,5.0
234,488,4.0
234,493,3.0
234,498,5.0
234,503,2.0
234,510,4.0
234,517,3.0
234,524,3.0
234,530,4.0
234,552,2.0
234,582,4.0
234,596,2.0
234,605,3.0
234,610,4.0
234,615,5.0
234,622,2.0
234,629,4.0
234,635,2.0
234,646,3.0
234,651,4.0
234,657,4.0
234,663,4.0
234,692,3.0
234,705,5.0
234,731,2.0
234,746,2.0
234,768,2.0
234,792,4.0
234,836,4.0
234,845,3.0
234,863,5.0
234,878,2.0
234,927,4.0
234,945,3.0
234,963,3.0
234,980,2.0
234,1011,3.0
234,1039,3.0
234,1063,3.0
234,1101,3.0
234,1133,3.0
234,1172,3.0
234,1200,3.0
234,1263,3.0
234,1369,3.0
234,1447,3.0
234,1452,4.0
234,1457,3.0
234,1462,3.0
233,12,2.0
233,48,5.0
233,64,5.0
233,89,3.0
233,99,3.0
233,129,3.0
233,174,5.0
233,192,5.0
233,202,5.0
233,212,5.0
233,249,5.0
233,276,5.0
233,318,5.0
233,381,4.0
233,462,5.0
233,495,4.0
233,506,5.0
233,523,4.0
233,588,5.0
233,640,2.0
233,735,5.0
233,958,5.0
232,14,4.0
232,50,4.0
232,76,3.0
232,100,5.0
232,150,3.0
232,173,4.0
232,191,4.0
232,204,4.0
232,250,4.0
232,275,2.0
232,302,5.0
232,419,4.0
232,462,4.0
232,493,4.0
232,523,4.0
232,630,3.0
232,705,5.0
232,900,5.0
231,1,3.0
231,127,3.0
231,289,4.0
231,476,3.0
231,924,5.0
230,11,4.0
230,51,4.0
230,71,5.0
230,96,2.0
230,117,5.0
230,135,2.0
230,143,5.0
230,162,4.0
230,181,4.0
230,195,3.0
230,204,4.0
230,214,4.0
230,234,4.0
230,265,5.0
230,291,4.0
230,378,5.0
230,418,5.0
230,427,5.0
230,447,1.0
230,496,5.0
230,511,2.0
230,570,4.0
230,621,2.0
230,650,4.0
230,739,5.0
230,969,4.0
229,258,2.0
229,288,4.0
229,312,3.0
229,340,4.0
229,748,3.0
229,886,1.0
228,87,1.0
228,275,3.0
228,427,4.0
228,690,5.0
227,7,5.0
227,19,4.0
227,106,3.0
227,126,4.0
227,221,4.0
227,273,3.0
227,287,4.0
227,319,4.0
227,411,4.0
227,756,3.0
227,1010,3.0
227,1067,4.0
226,12,5.0
226,28,4.0
226,97,3.0
226,169,5.0
226,182,1.0
226,236,3.0
226,275,3.0
226,408,5.0
226,509,4.0
226,713,5.0
225,98,5.0
225,194,5.0
225,418,5.0
225,482,5.0
225,604,5.0
224,11,3.0
224,28,4.0
224,69,4.0
224,97,5.0
224,147,3.0
224,178,4.0
224,215,4.0
224,239,4.0
224,277,3.0
224,287,3.0
224,318,5.0
224,326,4.0
224,349,4.0
224,380,4.0
224,423,4.0
224,526,4.0
224,555,3.0
224,582,4.0
224,655,4.0
224,678,3.0
224,704,3.0
224,724,3.0
224,744,1.0
224,873,2.0
224,949,3.0
224,1039,5.0
224,1085,1.0
224,1212,2.0
224,1442,3.0
223,25,1.0
223,111,4.0
223,125,3.0
223,216,5.0
223,249,2.0
223,259,3.0
223,284,2.0
223,295,3.0
223,318,4.0
223,329,2.0
223,405,1.0
223,476,3.0
223,596,3.0
223,717,1.0
223,819,3.0
223,864,3.0
223,926,4.0
223,975,1.0
223,1014,4.0
223,1150,2.0
223,1300,1.0
222,8,1.0
222,17,2.0
222,28,5.0
222,40,1.0
222,50,4.0
222,58,3.0
222,67,4.0
222,72,4.0
222,80,2.0
222,89,5.0
222,94,3.0
222,99,3.0
222,109,3.0
222,121,3.0
222,135,5.0
222,147,4.0
222,154,3.0
222,159,3.0
222,167,3.0
222,175,3.0
222,183,4.0
222,193,4.0
222,202,4.0
222,214,4.0
222,219,4.0
222,227,3.0
222,232,4.0
222,239,5.0
222,247,1.0
222,255,3.0
222,268,4.0
222,280,3.0
222,293,3.0
222,313,4.0
222,333,5.0
222,363,2.0
222,368,1.0
222,379,1.0
222,391,3.0
222,399,4.0
222,407,2.0
222,413,3.0
222,424,1.0
222,436,4.0
222,450,3.0
222,465,2.0
222,473,1.0
222,506,2.0
222,537,4.0
222,549,4.0
222,566,4.0
222,576,3.0
222,588,4.0
222,620,3.0
222,637,2.0
222,658,3.0
222,678,3.0
222,693,4.0
222,716,2.0
222,724,3.0
222,738,3.0
222,750,5.0
222,768,2.0
222,781,3.0
222,808,3.0
222,819,2.0
222,840,3.0
222,929,1.0
222,944,3.0
222,1016,3.0
222,1044,4.0
222,1059,1.0
222,1079,1.0
222,1178,2.0
222,1218,1.0
222,1267,3.0
222,1438,4.0
221,7,4.0
221,27,4.0
221,39,4.0
221,55,4.0
221,70,3.0
221,96,5.0
221,118,1.0
221,150,5.0
221,172,5.0
221,184,4.0
221,218,4.0
221,240,4.0
221,259,4.0
221,282,4.0
221,327,4.0
221,385,4.0
221,403,4.0
221,467,4.0
221,476,2.0
221,550,4.0
221,588,3.0
221,685,3.0
221,751,4.0
221,809,3.0
221,940,4.0
221,1016,3.0
221,1073,4.0
221,1208,3.0
221,1267,3.0
220,264,3.0
220,289,4.0
220,303,4.0
220,332,3.0
220,995,3.0
219,82,1.0
219,223,5.0
219,382,5.0
219,631,5.0
219,906,4.0
218,5,3.0
218,39,2.0
218,98,5.0
218,168,4.0
218,186,3.0
218,209,5.0
218,294,2.0
218,504,3.0
218,603,4.0
218,659,4.0
218,789,3.0
217,17,3.0
217,38,3.0
217,68,3.0
217,118,4.0
217,174,3.0
217,185,3.0
217,231,5.0
217,363,1.0
217,403,5.0
217,546,2.0
217,568,4.0
217,636,2.0
217,720,3.0
217,810,3.0
217,1222,1.0
216,4,5.0
216,15,3.0
216,42,5.0
216,58,4.0
216,69,5.0
216,91,4.0
216,100,5.0
216,143,2.0
216,153,4.0
216,174,5.0
216,189,3.0
216,204,4.0
216,221,4.0
216,237,5.0
216,276,4.0
216,302,5.0
216,357,4.0
216,402,2.0
216,416,3.0
216,475,5.0
216,546,2.0
216,652,4.0
216,697,4.0
216,764,2.0
216,928,3.0
216,1067,5.0
215,11,2.0
215,50,5.0
215,77,3.0
215,98,5.0
215,144,4.0
215,168,5.0
215,180,3.0
215,186,4.0
215,197,4.0
215,208,4.0
215,216,4.0
215,228,5.0
215,238,2.0
215,272,3.0
215,357,4.0
215,433,3.0
215,451,3.0
215,517,5.0
215,1039,5.0
214,12,5.0
214,24,3.0
214,50,3.0
214,79,4.0
214,100,4.0
214,131,3.0
214,151,5.0
214,169,4.0
214,175,5.0
214,185,5.0
214,196,4.0
214,221,5.0
214,248,4.0
214,268,2.0
214,288,3.0
214,313,4.0
214,327,5.0
214,408,4.0
214,478,4.0
214,508,4.0
214,522,4.0
214,603,4.0
214,705,4.0
214,872,2.0
214,1039,4.0
213,1,2.0
213,12,5.0
213,42,5.0
213,64,5.0
213,98,5.0
213,121,5.0
213,135,5.0
213,156,5.0
213,173,5.0
213,181,4.0
213,193,4.0
213,200,5.0
213,218,4.0
213,238,5.0
213,274,5.0
213,294,3.0
213,432,4.0
213,463,5.0
213,479,4.0
213,509,4.0
213,546,4.0
213,603,5.0
213,678,4.0
213,715,5.0
213,841,4.0
213,1215,1.0
212,180,1.0
212,268,5.0
212,382,5.0
212,527,5.0
212,863,2.0
211,127,4.0
211,228,3.0
211,286,4.0
211,423,5.0
211,491,3.0
211,678,3.0
211,1025,3.0
210,15,4.0
210,44,3.0
210,65,4.0
210,79,4.0
210,98,5.0
210,127,5.0
210,153,5.0
210,167,4.0
210,176,4.0
210,185,4.0
210,197,5.0
210,208,5.0
210,222,4.0
210,243,2.0
210,290,4.0
210,327,4.0
210,402,5.0
210,420,4.0
210,451,3.0
210,501,4.0
210,527,5.0
210,654,5.0
210,684,3.0
210,735,4.0
210,821,3.0
210,956,3.0
209,1,5.0
209,127,5.0
209,251,5.0
209,285,5.0
209,321,4.0
209,688,1.0
209,1086,4.0
208,70,3.0
208,194,5.0
208,211,5.0
208,371,5.0
208,430,4.0
208,524,4.0
208,996,3.0
207,8,3.0
207,14,4.0
207,25,4.0
207,45,3.0
207,59,4.0
207,69,4.0
207,87,4.0
207,100,2.0
207,125,4.0
207,134,4.0
207,150,3.0
207,160,2.0
207,174,4.0
207,181,3.0
207,187,5.0
207,195,3.0
207,204,3.0
207,216,5.0
207,237,4.0
207,245,3.0
207,269,4.0
207,284,3.0
207,294,3.0
207,317,4.0
207,357,5.0
207,411,3.0
207,435,4.0
207,470,3.0
207,508,4.0
207,520,4.0
207,529,4.0
207,546,3.0
207,576,3.0
207,628,3.0
207,684,3.0
207,716,3.0
207,748,3.0
207,792,2.0
207,832,3.0
207,864,3.0
207,986,3.0
207,1028,3.0
207,1115,2.0
207,1225,3.0
207,1331,3.0
207,1436,3.0
206,262,1.0
206,300,1.0
206,313,5.0
206,332,3.0
206,343,1.0
206,362,1.0
206,691,1.0
206,882,1.0
206,900,1.0
206,1024,1.0
206,1233,1.0
206,1430,1.0
205,242,4.0
205,286,2.0
205,313,3.0
205,328,3.0
205,984,1.0
204,45,5.0
204,216,4.0
204,262,4.0
204,292,5.0
204,303,5.0
204,318,5.0
204,340,5.0
204,1022,5.0
203,7,3.0
203,117,4.0
203,222,4.0
203,258,3.0
203,288,5.0
203,326,4.0
203,475,3.0
203,744,2.0
203,993,3.0
202,173,2.0
202,242,3.0
202,318,1.0
202,516,4.0
201,7,3.0
201,12,4.0
201,23,4.0
201,29,3.0
201,37,2.0
201,47,4.0
201,55,4.0
201,61,2.0
201,69,2.0
201,79,4.0
201,89,3.0
201,97,2.0
201,117,2.0
201,125,2.0
201,137,4.0
201,150,4.0
201,171,3.0
201,176,4.0
201,183,4.0
201,188,4.0
201,195,3.0
201,201,4.0
201,207,3.0
201,213,4.0
201,219,4.0
201,227,4.0
201,233,4.0
201,240,3.0
201,265,3.0
201,273,2.0
201,284,3.0
201,292,3.0
201,315,3.0
201,324,5.0
201,333,2.0
201,358,1.0
201,380,1.0
201,402,2.0
201,413,3.0
201,432,3.0
201,441,1.0
201,454,2.0
201,464,1.0
201,471,2.0
201,482,4.0
201,509,3.0
201,518,4.0
201,544,2.0
201,558,2.0
201,568,3.0
201,587,4.0
201,596,4.0
201,636,2.0
201,649,3.0
201,658,3.0
201,672,2.0
201,684,3.0
201,695,1.0
201,708,4.0
201,737,2.0
201,770,3.0
201,789,3.0
201,823,3.0
201,855,4.0
201,919,3.0
201,955,3.0
201,979,2.0
201,1010,3.0
201,1063,3.0
201,1098,2.0
201,1135,5.0
201,1166,3.0
201,1192,3.0
201,1220,2.0
201,1267,3.0
201,1421,3.0
201,1426,2.0
200,7,4.0
200,22,4.0
200,33,4.0
200,50,5.0
200,63,4.0
200,79,5.0
200,94,4.0
200,103,2.0
200,121,5.0
200,139,3.0
200,148,4.0
200,173,5.0
200,183,5.0
200,196,4.0
200,210,5.0
200,226,4.0
200,231,4.0
200,243,3.0
200,280,4.0
200,294,4.0
200,325,5.0
200,373,4.0
200,392,5.0
200,409,2.0
200,423,5.0
200,447,4.0
200,465,4.0
200,483,5.0
200,515,5.0
200,546,3.0
200,568,5.0
200,582,4.0
200,597,4.0
200,665,4.0
200,692,3.0
200,743,3.0
200,760,4.0
200,820,3.0
200,866,4.0
200,930,3.0
200,984,3.0
200,1060,3.0
200,1219,3.0
199,7,4.0
199,111,3.0
199,243,1.0
199,276,4.0
199,322,2.0
199,473,4.0
199,687,1.0
199,988,1.0
198,4,3.0
198,23,4.0
198,33,3.0
198,58,3.0
198,71,3.0
198,89,5.0
198,98,4.0
198,118,2.0
198,131,3.0
198,148,3.0
198,161,3.0
198,174,5.0
198,181,4.0
198,186,5.0
198,195,3.0
198,201,3.0
198,214,4.0
198,222,3.0
198,237,2.0
198,258,4.0
198,298,1.0
198,356,3.0
198,382,4.0
198,410,1.0
198,429,4.0
198,455,3.0
198,480,4.0
198,518,3.0
198,559,3.0
198,636,3.0
198,655,4.0
198,684,3.0
198,727,4.0
198,823,2.0
198,942,4.0
198,1117,3.0
197,2,3.0
197,33,2.0
197,56,1.0
197,89,5.0
197,172,5.0
197,182,3.0
197,190,3.0
197,228,4.0
197,233,4.0
197,265,5.0
197,289,4.0
197,307,3.0
197,322,3.0
197,333,2.0
197,354,2.0
197,403,3.0
197,511,5.0
197,538,3.0
197,570,4.0
197,665,4.0
197,690,3.0
197,770,3.0
197,879,4.0
197,1228,4.0
196,25,4.0
196,108,4.0
196,173,2.0
196,257,2.0
196,306,4.0
196,411,4.0
196,692,5.0
196,1118,4.0
195,55,4.0
195,93,3.0
195,132,5.0
195,154,3.0
195,227,3.0
195,264,3.0
195,298,4.0
195,326,3.0
195,384,2.0
195,421,4.0
195,477,2.0
195,558,3.0
195,651,5.0
195,753,3.0
195,823,4.0
195,921,3.0
195,1052,1.0
195,1315,4.0
195,1416,2.0
194,7,3.0
194,15,4.0
194,28,5.0
194,50,3.0
194,58,4.0
194,69,4.0
194,76,2.0
194,82,2.0
194,89,3.0
194,97,3.0
194,118,3.0
194,132,3.0
194,143,3.0
194,155,3.0
194,162,3.0
194,173,5.0
194,179,4.0
194,185,4.0
194,192,5.0
194,197,4.0
194,204,4.0
194,211,4.0
194,218,4.0
194,226,3.0
194,232,2.0
194,239,3.0
194,276,3.0
194,289,1.0
194,356,2.0
194,376,2.0
194,393,2.0
194,405,2.0
194,423,3.0
194,433,3.0
194,451,2.0
194,470,3.0
194,481,3.0
194,491,3.0
194,503,4.0
194,511,4.0
194,518,4.0
194,526,4.0
194,542,3.0
194,562,2.0
194,576,2.0
194,616,3.0
194,629,3.0
194,642,2.0
194,655,5.0
194,663,4.0
194,705,2.0
194,720,2.0
194,739,3.0
194,780,2.0
194,820,1.0
194,941,2.0
194,991,2.0
194,1044,2.0
194,1093,3.0
194,1207,1.0
194,1410,2.0
193,23,4.0
193,38,3.0
193,79,4.0
193,111,1.0
193,147,2.0
193,174,4.0
193,195,1.0
193,237,4.0
193,268,3.0
193,282,5.0
193,301,4.0
193,328,3.0
193,352,1.0
193,393,4.0
193,410,3.0
193,476,2.0
193,553,4.0
193,673,4.0
193,693,4.0
193,750,4.0
193,815,3.0
193,871,3.0
193,941,4.0
193,1168,4.0
192,9,5.0
192,111,2.0
192,235,3.0
192,269,3.0
192,289,4.0
192,515,4.0
192,1160,4.0
191,269,3.0
191,300,4.0
191,315,5.0
191,339,3.0
191,751,3.0
191,900,4.0
190,100,4.0
190,147,4.0
190,258,3.0
190,281,3.0
190,300,4.0
190,327,2.0
190,363,2.0
190,544,4.0
190,685,3.0
190,751,4.0
190,930,2.0
189,1,5.0
189,10,5.0
189,20,5.0
189,31,3.0
189,59,3.0
189,89,5.0
189,100,4.0
189,124,5.0
189,133,5.0
189,143,5.0
189,165,5.0
189,174,5.0
189,180,5.0
189,194,5.0
189,203,3.0
189,216,5.0
189,246,4.0
189,274,4.0
189,294,5.0
189,378,4.0
189,433,5.0
189,479,5.0
189,486,5.0
189,498,5.0
189,505,5.0
189,516,1.0
189,526,4.0
189,582,5.0
189,618,2.0
189,639,4.0
189,657,5.0
189,705,4.0
189,815,3.0
189,914,2.0
189,1020,4.0
189,1098,4.0
189,1315,3.0
189,1403,4.0
188,13,4.0
188,54,4.0
188,76,4.0
188,97,5.0
188,127,4.0
188,153,5.0
188,164,4.0
188,180,5.0
188,194,3.0
188,205,3.0
188,218,5.0
188,240,1.0
188,294,2.0
188,357,4.0
188,462,4.0
188,484,5.0
188,511,2.0
188,568,4.0
188,635,2.0
188,692,5.0
188,769,2.0
188,930,4.0
187,23,4.0
187,69,4.0
187,116,5.0
187,173,5.0
187,196,4.0
187,213,4.0
187,275,5.0
187,433,4.0
187,582,1.0
187,694,5.0
187,736,4.0
186,12,1.0
186,55,4.0
186,95,3.0
186,118,2.0
186,177,4.0
186,243,2.0
186,269,1.0
186,295,2.0
186,303,3.0
186,331,3.0
186,385,4.0
186,540,4.0
186,568,4.0
186,684,4.0
186,770,2.0
186,925,5.0
186,988,4.0
186,1083,1.0
186,1385,2.0
185,25,4.0
185,111,4.0
185,178,4.0
185,205,3.0
185,258,4.0
185,285,5.0
185,321,5.0
185,515,4.0
185,703,4.0
184,1,4.0
184,14,4.0
184,29,3.0
184,47,4.0
184,57,5.0
184,67,3.0
184,77,3.0
184,89,4.0
184,97,2.0
184,118,2.0
184,132,5.0
184,155,3.0
184,166,3.0
184,176,4.0
184,187,4.0
184,202,3.0
184,212,4.0
184,218,3.0
184,235,2.0
184,252,2.0
184,262,5.0
184,277,3.0
184,301,3.0
184,340,5.0
184,378,4.0
184,396,3.0
184,405,2.0
184,428,4.0
184,462,4.0
184,483,5.0
184,496,5.0
184,508,4.0
184,515,5.0
184,527,4.0
184,559,3.0
184,591,3.0
184,629,3.0
184,642,4.0
184,654,4.0
184,665,2.0
184,699,5.0
184,724,4.0
184,739,3.0
184,792,4.0
184,845,3.0
184,950,4.0
184,1008,4.0
184,1061,3.0
184,1136,4.0
184,1195,3.0
184,1398,5.0
183,77,3.0
183,144,3.0
183,202,4.0
183,222,4.0
183,229,3.0
183,258,3.0
183,294,3.0
183,405,4.0
183,485,5.0
183,1090,2.0
182,15,4.0
182,111,4.0
182,172,5.0
182,222,3.0
182,423,5.0
182,845,3.0
181,7,4.0
181,15,3.0
181,21,1.0
181,103,1.0
181,108,1.0
181,117,2.0
181,123,2.0
181,130,1.0
181,149,1.0
181,222,4.0
181,237,5.0
181,251,1.0
181,261,1.0
181,268,1.0
181,275,3.0
181,280,4.0
181,285,2.0
181,290,2.0
181,300,3.0
181,305,2.0
181,321,2.0
181,326,1.0
181,331,1.0
181,336,2.0
181,363,1.0
181,406,1.0
181,411,3.0
181,456,1.0
181,471,2.0
181,477,1.0
181,591,4.0
181,598,1.0
181,678,2.0
181,685,2.0
181,713,2.0
181,742,4.0
181,756,2.0
181,764,1.0
181,818,1.0
181,825,1.0
181,831,1.0
181,841,1.0
181,864,2.0
181,873,1.0
181,878,1.0
181,883,1.0
181,919,1.0
181,926,1.0
181,931,1.0
181,938,1.0
181,975,2.0
181,980,1.0
181,985,1.0
181,991,1.0
181,1009,1.0
181,1022,1.0
181,1034,1.0
181,1049,1.0
181,1059,1.0
181,1079,1.0
181,1087,1.0
181,1102,1.0
181,1128,1.0
181,1150,1.0
181,1163,2.0
181,1174,1.0
181,1202,1.0
181,1255,1.0
181,1277,2.0
181,1287,1.0
181,1296,1.0
181,1319,1.0
181,1324,1.0
181,1329,1.0
181,1334,1.0
181,1339,1.0
181,1344,1.0
181,1349,1.0
181,1354,1.0
181,1359,1.0
181,1364,1.0
181,1369,1.0
181,1374,1.0
181,1379,1.0
181,1384,1.0
181,1389,1.0
181,1394,1.0
180,53,5.0
180,79,3.0
180,153,1.0
180,191,4.0
180,213,5.0
180,318,5.0
180,403,3.0
180,462,5.0
180,660,5.0
180,732,3.0
180,747,4.0
180,939,4.0
179,258,5.0
179,300,4.0
179,307,3.0
179,321,1.0
179,345,1.0
179,362,1.0
179,750,1.0
179,905,4.0
179,1234,1.0
178,8,4.0
178,16,4.0
178,31,4.0
178,55,4.0
178,66,4.0
178,76,3.0
178,87,4.0
178,96,4.0
178,106,2.0
178,123,4.0
178,133,4.0
178,147,4.0
178,157,5.0
178,173,5.0
178,180,3.0
178,193,4.0
178,199,4.0
178,209,4.0
178,218,3.0
178,226,4.0
178,233,4.0
178,241,5.0
178,249,3.0
178,259,1.0
178,271,4.0
178,280,4.0
178,286,3.0
178,298,2.0
178,316,4.0
178,323,3.0
178,333,3.0
178,358,1.0
178,410,4.0
178,435,4.0
178,465,3.0
178,478,5.0
178,495,4.0
178,511,5.0
178,546,3.0
178,588,4.0
178,619,3.0
178,655,4.0
178,684,5.0
178,729,4.0
178,744,3.0
178,762,3.0
178,790,3.0
178,845,4.0
178,873,3.0
178,926,4.0
178,1011,3.0
178,1035,4.0
178,1101,4.0
178,1258,4.0
177,1,3.0
177,23,5.0
177,56,5.0
177,79,4.0
177,98,5.0
177,129,3.0
177,154,4.0
177,172,5.0
177,179,5.0
177,187,4.0
177,200,4.0
177,216,4.0
177,243,1.0
177,270,1.0
177,292,3.0
177,307,4.0
177,327,3.0
177,340,4.0
177,433,4.0
177,527,4.0
177,654,4.0
177,806,4.0
177,963,4.0
176,7,5.0
176,100,5.0
176,151,4.0
176,240,4.0
176,262,4.0
176,285,5.0
176,294,2.0
176,319,3.0
176,328,4.0
176,405,2.0
176,750,4.0
176,881,3.0
176,1008,4.0
175,12,4.0
175,71,4.0
175,111,4.0
175,147,3.0
175,187,4.0
175,273,2.0
175,566,3.0
175,869,3.0
174,13,3.0
174,29,2.0
174,50,4.0
174,67,1.0
174,87,5.0
174,100,5.0
174,122,1.0
174,138,1.0
174,151,3.0
174,167,3.0
174,202,5.0
174,221,4.0
174,244,4.0
174,269,5.0
174,284,4.0
174,315,5.0
174,347,4.0
174,381,5.0
174,393,4.0
174,407,1.0
174,433,5.0
174,476,4.0
174,577,1.0
174,655,5.0
174,708,5.0
174,722,4.0
174,747,5.0
174,780,1.0
174,846,5.0
174,934,4.0
174,953,5.0
174,1028,4.0
174,1053,5.0
174,1221,5.0
174,1311,3.0
173,258,4.0
173,269,4.0
173,299,4.0
173,305,5.0
173,323,5.0
173,329,4.0
173,687,1.0
173,881,3.0
173,1265,3.0
172,183,5.0
172,462,3.0
172,488,3.0
172,606,3.0
172,772,1.0
171,262,4.0
171,286,3.0
171,304,3.0
171,315,4.0
171,346,4.0
171,1022,3.0
170,292,5.0
170,322,5.0
170,348,3.0
170,881,3.0
169,133,4.0
169,199,4.0
169,243,3.0
169,308,3.0
169,480,4.0
169,499,3.0
169,606,5.0
168,1,5.0
168,100,4.0
168,125,4.0
168,225,5.0
168,258,4.0
168,276,1.0
168,288,1.0
168,313,5.0
168,411,1.0
168,596,4.0
168,742,5.0
168,845,4.0
168,931,3.0
168,1047,2.0
167,48,1.0
167,99,4.0
167,169,1.0
167,225,3.0
167,240,1.0
167,364,3.0
167,465,5.0
167,513,4.0
167,603,4.0
167,659,4.0
167,719,1.0
167,949,1.0
167,1225,3.0
167,1308,1.0
166,286,1.0
166,315,3.0
166,346,1.0
166,751,4.0
165,91,4.0
165,176,4.0
165,222,5.0
165,288,2.0
165,328,3.0
165,500,3.0
164,117,5.0
164,181,5.0
164,252,4.0
164,291,5.0
164,307,5.0
164,328,5.0
164,370,5.0
164,458,4.0
164,619,4.0
164,690,4.0
164,823,4.0
164,926,2.0
164,1025,4.0
163,98,4.0
163,269,3.0
163,301,3.0
163,347,4.0
162,7,3.0
162,50,5.0
162,121,4.0
162,174,4.0
162,230,2.0
162,358,3.0
162,597,4.0
162,826,3.0
162,1047,5.0
161,50,2.0
161,100,4.0
161,135,2.0
161,181,2.0
161,197,3.0
161,215,2.0
161,274,2.0
161,315,5.0
161,473,1.0
161,508,2.0
161,898,3.0
160,3,3.0
160,13,4.0
160,32,5.0
160,61,4.0
160,117,4.0
160,127,5.0
160,151,4.0
160,168,4.0
160,185,5.0
160,202,4.0
160,228,2.0
160,248,5.0
160,285,4.0
160,328,3.0
160,430,5.0
160,460,2.0
160,475,5.0
160,508,5.0
160,589,3.0
160,671,5.0
160,770,4.0
160,922,5.0
160,969,1.0
160,1134,4.0
159,9,3.0
159,72,3.0
159,118,4.0
159,130,1.0
159,243,4.0
159,255,3.0
159,273,5.0
159,289,2.0
159,299,3.0
159,323,4.0
159,364,1.0
159,456,3.0
159,591,4.0
159,685,4.0
159,829,4.0
159,871,4.0
159,880,1.0
159,948,2.0
159,1014,4.0
159,1048,3.0
159,1152,4.0
159,1278,3.0
158,10,4.0
158,29,3.0
